index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
90,"[0.017942119389772415, 0.2722550332546234, 0.3350299000740051, 0.028185773640871048, -0.6878310441970825, -0.7031264305114746, -1.0324254035949707, -1.0754374265670776, -0.6833117008209229, -1.0652260780334473, -1.2454851865768433, -1.4306788444519043, -2.9246773719787598, -3.2116849422454834]",[100],<function relu at 0x000001B80E0881E0>,500,100,1.622308616852366,0.0005
18,"[0.017942119389772415, 0.2722550332546234, 0.3350299000740051, 0.028185773640871048, -0.6878310441970825, -0.7031264305114746, -1.0324254035949707, -1.0754374265670776, -0.6833117008209229, -1.0652260780334473, -1.2454851865768433, -1.4306788444519043, -2.9246773719787598, -3.2116849422454834]",[100],<function elu at 0x000001B80E059E18>,500,100,1.622308616852366,0.0005
21,"[0.10396002233028412, 0.30204567313194275, 0.2925536036491394, 0.11947927623987198, -0.5649067759513855, -0.6299605965614319, -1.4899663925170898, -0.9573400616645813, -0.6222167611122131, -1.440726637840271, -0.855970025062561, -0.5142029523849487, -1.8889554738998413, -1.8789209127426147]",[100],<function elu at 0x000001B80E059E18>,1000,100,1.6272212784424662,0.0005
93,"[0.10396002233028412, 0.30204567313194275, 0.2925536036491394, 0.11947927623987198, -0.5649067759513855, -0.6299605965614319, -1.4899663925170898, -0.9573400616645813, -0.6222167611122131, -1.440726637840271, -0.855970025062561, -0.5142029523849487, -1.8889554738998413, -1.8789209127426147]",[100],<function relu at 0x000001B80E0881E0>,1000,100,1.6272212784424662,0.0005
85,"[0.3233133554458618, 0.27755188941955566, 0.1258174479007721, 0.1122603714466095, -0.07399152219295502, -1.5996824502944946, -1.3698598146438599, 1.204149603843689, 0.4531038999557495, 0.7940964102745056, -1.4453911781311035, -3.7929329872131348, -4.776855945587158, -7.394842147827148]",[100],<function relu at 0x000001B80E0881E0>,500,500,1.6296810967449447,0.005
13,"[0.3233133554458618, 0.27755188941955566, 0.1258174479007721, 0.1122603714466095, -0.07399152219295502, -1.5996824502944946, -1.3698598146438599, 1.204149603843689, 0.4531038999557495, 0.7940964102745056, -1.4453911781311035, -3.7929329872131348, -4.776855945587158, -7.394842147827148]",[100],<function elu at 0x000001B80E059E18>,500,500,1.6296810967449447,0.005
88,"[0.3468603789806366, 0.29638034105300903, -0.0359024703502655, 0.07074865698814392, 0.15146464109420776, -2.600346326828003, -1.3816274404525757, 3.439819574356079, -1.5209870338439941, 1.3713319301605225, -1.4014185667037964, -3.958033323287964, -4.228336811065674, -4.4353108406066895]",[100],<function relu at 0x000001B80E0881E0>,1000,500,1.6424420016065566,0.005
16,"[0.3468603789806366, 0.29638034105300903, -0.0359024703502655, 0.07074865698814392, 0.15146464109420776, -2.600346326828003, -1.3816274404525757, 3.439819574356079, -1.5209870338439941, 1.3713319301605225, -1.4014185667037964, -3.958033323287964, -4.228336811065674, -4.4353108406066895]",[100],<function elu at 0x000001B80E059E18>,1000,500,1.6424420016065566,0.005
11,"[0.17408208549022675, 0.11028341203927994, 0.49224576354026794, 0.42907804250717163, -0.5758427977561951, -0.44738584756851196, -1.9826782941818237, -2.6919682025909424, -3.246875762939453, -2.0217888355255127, 0.0783030316233635, 2.4630179405212402, 3.2534539699554443, 4.291749000549316]",[100],<function elu at 0x000001B80E059E18>,1000,250,1.669404565442827,0.001
83,"[0.17408208549022675, 0.11028341203927994, 0.49224576354026794, 0.42907804250717163, -0.5758427977561951, -0.44738584756851196, -1.9826782941818237, -2.6919682025909424, -3.246875762939453, -2.0217888355255127, 0.0783030316233635, 2.4630179405212402, 3.2534539699554443, 4.291749000549316]",[100],<function relu at 0x000001B80E0881E0>,1000,250,1.669404565442827,0.001
140,"[0.2611382305622101, 0.23888348042964935, 0.4249917268753052, 0.1913859099149704, -0.20448286831378937, -0.869970440864563, -0.9978944063186646, -1.442421793937683, -0.8930051922798157, 0.5661722421646118, 0.969901442527771, 1.0430737733840942, 0.793462872505188, 1.0574232339859009]",[1000],<function relu at 0x000001B80E0881E0>,500,250,1.7446778120196738,0.0005
68,"[0.2611382305622101, 0.23888348042964935, 0.4249917268753052, 0.1913859099149704, -0.20448286831378937, -0.869970440864563, -0.9978944063186646, -1.442421793937683, -0.8930051922798157, 0.5661722421646118, 0.969901442527771, 1.0430737733840942, 0.793462872505188, 1.0574232339859009]",[1000],<function elu at 0x000001B80E059E18>,500,250,1.7446778120196738,0.0005
45,"[0.23788170516490936, 0.3100961148738861, 0.3388162851333618, 0.21392516791820526, -0.5619633793830872, -0.02649753913283348, -1.5031559467315674, -2.378568649291992, -3.042304515838623, 0.032744526863098145, 2.926542282104492, 4.041347026824951, 3.6559393405914307, 1.5214000940322876]",[500],<function elu at 0x000001B80E059E18>,1000,100,1.7557503366557234,0.0005
117,"[0.23788170516490936, 0.3100961148738861, 0.3388162851333618, 0.21392516791820526, -0.5619633793830872, -0.02649753913283348, -1.5031559467315674, -2.378568649291992, -3.042304515838623, 0.032744526863098145, 2.926542282104492, 4.041347026824951, 3.6559393405914307, 1.5214000940322876]",[500],<function relu at 0x000001B80E0881E0>,1000,100,1.7557503366557234,0.0005
6,"[0.11571165919303894, 0.3354266285896301, 0.24242405593395233, 0.29999756813049316, -0.5771633982658386, -0.5379183292388916, -0.6788142919540405, -1.5977623462677002, -1.149049997329712, -0.9696128964424133, 0.21135567128658295, -0.7921993136405945, -1.7816603183746338, -0.9733121991157532]",[100],<function elu at 0x000001B80E059E18>,500,100,1.7586857177221142,0.001
78,"[0.11571165919303894, 0.3354266285896301, 0.24242405593395233, 0.29999756813049316, -0.5771633982658386, -0.5379183292388916, -0.6788142919540405, -1.5977623462677002, -1.149049997329712, -0.9696128964424133, 0.21135567128658295, -0.7921993136405945, -1.7816603183746338, -0.9733121991157532]",[100],<function relu at 0x000001B80E0881E0>,500,100,1.7586857177221142,0.001
116,"[0.1989818513393402, 0.2069564163684845, 0.48669201135635376, 0.19096070528030396, -0.21518704295158386, -0.4775172770023346, -1.4880597591400146, -3.4989302158355713, -2.865374803543091, -1.253990888595581, 0.4972645044326782, 1.3860132694244385, 1.1615833044052124, 2.494943380355835]",[500],<function relu at 0x000001B80E0881E0>,500,250,1.7602264453272174,0.0005
44,"[0.1989818513393402, 0.2069564163684845, 0.48669201135635376, 0.19096070528030396, -0.21518704295158386, -0.4775172770023346, -1.4880597591400146, -3.4989302158355713, -2.865374803543091, -1.253990888595581, 0.4972645044326782, 1.3860132694244385, 1.1615833044052124, 2.494943380355835]",[500],<function elu at 0x000001B80E059E18>,500,250,1.7602264453272174,0.0005
138,"[0.2576596140861511, 0.24555091559886932, 0.3629949688911438, 0.17689210176467896, -0.38141053915023804, -0.3173902630805969, -0.9416140913963318, -1.6360986232757568, -2.9196245670318604, -0.5979039072990417, 0.4599922299385071, 1.4959256649017334, -0.35248082876205444, 0.02338976413011551]",[1000],<function relu at 0x000001B80E0881E0>,500,100,1.7899677297006091,0.0005
66,"[0.2576596140861511, 0.24555091559886932, 0.3629949688911438, 0.17689210176467896, -0.38141053915023804, -0.3173902630805969, -0.9416140913963318, -1.6360986232757568, -2.9196245670318604, -0.5979039072990417, 0.4599922299385071, 1.4959256649017334, -0.35248082876205444, 0.02338976413011551]",[1000],<function elu at 0x000001B80E059E18>,500,100,1.7899677297006091,0.0005
100,"[-0.0022523030638694763, 0.18383744359016418, 0.3090330958366394, 0.2889152765274048, -0.408145010471344, -0.40976524353027344, -0.7712781429290771, -1.2066813707351685, -1.513065218925476, -0.9398453235626221, -0.98769611120224, -1.342978596687317, -2.4084010124206543, -1.1319071054458618]",[500],<function relu at 0x000001B80E0881E0>,1000,500,1.8062934383191764,0.0001
28,"[-0.0022523030638694763, 0.18383744359016418, 0.3090330958366394, 0.2889152765274048, -0.408145010471344, -0.40976524353027344, -0.7712781429290771, -1.2066813707351685, -1.513065218925476, -0.9398453235626221, -0.98769611120224, -1.342978596687317, -2.4084010124206543, -1.1319071054458618]",[500],<function elu at 0x000001B80E059E18>,1000,500,1.8062934383191764,0.0001
114,"[0.1942659318447113, 0.28496062755584717, 0.473177433013916, 0.23082587122917175, -0.3578316271305084, -0.40890684723854065, -0.8397719264030457, -1.3111546039581299, -2.16699481010437, -1.0118155479431152, 0.22077855467796326, 2.388599395751953, 1.9099396467208862, 1.5070832967758179]",[500],<function relu at 0x000001B80E0881E0>,500,100,1.8116048410085106,0.0005
42,"[0.1942659318447113, 0.28496062755584717, 0.473177433013916, 0.23082587122917175, -0.3578316271305084, -0.40890684723854065, -0.8397719264030457, -1.3111546039581299, -2.16699481010437, -1.0118155479431152, 0.22077855467796326, 2.388599395751953, 1.9099396467208862, 1.5070832967758179]",[500],<function elu at 0x000001B80E059E18>,500,100,1.8116048410085106,0.0005
23,"[0.04429781809449196, 0.1952396184206009, 0.5456223487854004, 0.4183847904205322, -0.3421580195426941, -0.28518927097320557, -1.2604671716690063, -2.101774215698242, -1.6791462898254395, -2.4055159091949463, -1.1124904155731201, -0.825913667678833, -1.500901460647583, -2.5133612155914307]",[100],<function elu at 0x000001B80E059E18>,1000,250,1.8228159330883429,0.0005
95,"[0.04429781809449196, 0.1952396184206009, 0.5456223487854004, 0.4183847904205322, -0.3421580195426941, -0.28518927097320557, -1.2604671716690063, -2.101774215698242, -1.6791462898254395, -2.4055159091949463, -1.1124904155731201, -0.825913667678833, -1.500901460647583, -2.5133612155914307]",[100],<function relu at 0x000001B80E0881E0>,1000,250,1.8228159330883429,0.0005
9,"[0.16869975626468658, 0.34677767753601074, 0.23779252171516418, 0.6360645294189453, -0.4628378450870514, -0.5508233308792114, -0.7306498885154724, -1.9374635219573975, -1.7765188217163086, -0.7897350788116455, 1.6220216751098633, 0.6963151097297668, -1.436690092086792, 0.6604340076446533]",[100],<function elu at 0x000001B80E059E18>,1000,100,1.8279233188250859,0.001
81,"[0.16869975626468658, 0.34677767753601074, 0.23779252171516418, 0.6360645294189453, -0.4628378450870514, -0.5508233308792114, -0.7306498885154724, -1.9374635219573975, -1.7765188217163086, -0.7897350788116455, 1.6220216751098633, 0.6963151097297668, -1.436690092086792, 0.6604340076446533]",[100],<function relu at 0x000001B80E0881E0>,1000,100,1.8279233188250859,0.001
123,"[0.0628136396408081, 0.20253892242908478, 0.39289385080337524, 0.18360821902751923, -0.4086633324623108, -0.3276593089103699, -0.6377289891242981, -2.012122392654419, -2.233769178390503, -2.2832789421081543, -1.146333932876587, -1.0659066438674927, -0.8117973208427429, -1.2897224426269531]",[1000],<function relu at 0x000001B80E0881E0>,1000,100,1.8281312810376296,0.0001
51,"[0.0628136396408081, 0.20253892242908478, 0.39289385080337524, 0.18360821902751923, -0.4086633324623108, -0.3276593089103699, -0.6377289891242981, -2.012122392654419, -2.233769178390503, -2.2832789421081543, -1.146333932876587, -1.0659066438674927, -0.8117973208427429, -1.2897224426269531]",[1000],<function elu at 0x000001B80E059E18>,1000,100,1.8281312810376296,0.0001
75,"[-0.06227470561861992, 0.1890440583229065, 0.3681662082672119, 0.2345099300146103, -0.3786798119544983, -0.4000900089740753, -0.5431582927703857, -0.23750096559524536, -0.011189494282007217, -0.2543533444404602, -0.6449695825576782, -0.176944300532341, -1.9386595487594604, -1.49750816822052]",[100],<function relu at 0x000001B80E0881E0>,1000,100,1.8470097184971184,0.0001
3,"[-0.06227470561861992, 0.1890440583229065, 0.3681662082672119, 0.2345099300146103, -0.3786798119544983, -0.4000900089740753, -0.5431582927703857, -0.23750096559524536, -0.011189494282007217, -0.2543533444404602, -0.6449695825576782, -0.176944300532341, -1.9386595487594604, -1.49750816822052]",[100],<function elu at 0x000001B80E059E18>,1000,100,1.8470097184971184,0.0001
124,"[0.056820593774318695, 0.20656529068946838, 0.4639100134372711, 0.12304243445396423, -0.24286344647407532, -0.5152490735054016, -0.5279272198677063, -1.996768832206726, -2.8876943588256836, -3.2875924110412598, -2.159362554550171, -0.19346162676811218, -0.874749481678009, -0.26738792657852173]",[1000],<function relu at 0x000001B80E0881E0>,1000,500,1.8515507805121696,0.0001
52,"[0.056820593774318695, 0.20656529068946838, 0.4639100134372711, 0.12304243445396423, -0.24286344647407532, -0.5152490735054016, -0.5279272198677063, -1.996768832206726, -2.8876943588256836, -3.2875924110412598, -2.159362554550171, -0.19346162676811218, -0.874749481678009, -0.26738792657852173]",[1000],<function elu at 0x000001B80E059E18>,1000,500,1.8515507805121696,0.0001
53,"[0.0393778458237648, 0.18457378447055817, 0.4654698967933655, 0.22915443778038025, -0.23832327127456665, -0.3115239441394806, -0.8544784188270569, -1.940038800239563, -2.932979106903076, -2.9688503742218018, -2.4870283603668213, -0.46109750866889954, -0.06975844502449036, 1.0153734683990479]",[1000],<function elu at 0x000001B80E059E18>,1000,250,1.8562109166740857,0.0001
125,"[0.0393778458237648, 0.18457378447055817, 0.4654698967933655, 0.22915443778038025, -0.23832327127456665, -0.3115239441394806, -0.8544784188270569, -1.940038800239563, -2.932979106903076, -2.9688503742218018, -2.4870283603668213, -0.46109750866889954, -0.06975844502449036, 1.0153734683990479]",[1000],<function relu at 0x000001B80E0881E0>,1000,250,1.8562109166740857,0.0001
46,"[0.24564328789710999, 0.3020753860473633, 0.4194225072860718, 0.22671188414096832, -0.40312254428863525, 0.15882529318332672, -1.311809778213501, -0.5471424460411072, -0.4722442030906677, -0.2567421793937683, -1.5810635089874268, 1.707985520362854, 0.5258054733276367, 1.0847609043121338]",[500],<function elu at 0x000001B80E059E18>,1000,500,1.856262435576251,0.0005
118,"[0.24564328789710999, 0.3020753860473633, 0.4194225072860718, 0.22671188414096832, -0.40312254428863525, 0.15882529318332672, -1.311809778213501, -0.5471424460411072, -0.4722442030906677, -0.2567421793937683, -1.5810635089874268, 1.707985520362854, 0.5258054733276367, 1.0847609043121338]",[500],<function relu at 0x000001B80E0881E0>,1000,500,1.856262435576251,0.0005
20,"[0.007141197565943003, 0.21306468546390533, 0.46262800693511963, 0.42498156428337097, -0.23525746166706085, -0.320814311504364, -0.9980090856552124, -1.4618254899978638, -0.7190600037574768, -1.2320016622543335, -0.7202116847038269, -0.6176274418830872, -1.218629002571106, -2.3134233951568604]",[100],<function elu at 0x000001B80E059E18>,500,250,1.8688882843675245,0.0005
92,"[0.007141197565943003, 0.21306468546390533, 0.46262800693511963, 0.42498156428337097, -0.23525746166706085, -0.320814311504364, -0.9980090856552124, -1.4618254899978638, -0.7190600037574768, -1.2320016622543335, -0.7202116847038269, -0.6176274418830872, -1.218629002571106, -2.3134233951568604]",[100],<function relu at 0x000001B80E0881E0>,500,250,1.8688882843675245,0.0005
119,"[0.23377344012260437, 0.24137581884860992, 0.2882946729660034, 0.14232416450977325, -0.09059131145477295, -0.20147404074668884, -1.016671061515808, -3.2861859798431396, -3.278104543685913, -2.5179030895233154, -0.46432873606681824, 2.7587432861328125, 1.8711285591125488, 4.4154438972473145]",[500],<function relu at 0x000001B80E0881E0>,1000,250,1.871209647750799,0.0005
47,"[0.23377344012260437, 0.24137581884860992, 0.2882946729660034, 0.14232416450977325, -0.09059131145477295, -0.20147404074668884, -1.016671061515808, -3.2861859798431396, -3.278104543685913, -2.5179030895233154, -0.46432873606681824, 2.7587432861328125, 1.8711285591125488, 4.4154438972473145]",[500],<function elu at 0x000001B80E059E18>,1000,250,1.871209647750799,0.0005
99,"[-0.009805958718061447, 0.18499517440795898, 0.4624364674091339, 0.3153317868709564, -0.25734761357307434, -0.23993203043937683, -0.8831380605697632, -1.468511700630188, -1.6736748218536377, -1.7421637773513794, -1.2862364053726196, -2.624436378479004, -3.1663942337036133, -2.38175892829895]",[500],<function relu at 0x000001B80E0881E0>,1000,100,1.874506245633986,0.0001
27,"[-0.009805958718061447, 0.18499517440795898, 0.4624364674091339, 0.3153317868709564, -0.25734761357307434, -0.23993203043937683, -0.8831380605697632, -1.468511700630188, -1.6736748218536377, -1.7421637773513794, -1.2862364053726196, -2.624436378479004, -3.1663942337036133, -2.38175892829895]",[500],<function elu at 0x000001B80E059E18>,1000,100,1.874506245633986,0.0001
80,"[0.10283869504928589, 0.19531339406967163, 0.52384352684021, 0.539930522441864, -0.25307345390319824, -0.1618938148021698, -1.2645212411880493, -1.6005594730377197, -2.5429487228393555, -2.0343005657196045, -1.8695815801620483, -1.4906272888183594, -1.8401459455490112, -1.1496388912200928]",[100],<function relu at 0x000001B80E0881E0>,500,250,1.8822535565341183,0.001
8,"[0.10283869504928589, 0.19531339406967163, 0.52384352684021, 0.539930522441864, -0.25307345390319824, -0.1618938148021698, -1.2645212411880493, -1.6005594730377197, -2.5429487228393555, -2.0343005657196045, -1.8695815801620483, -1.4906272888183594, -1.8401459455490112, -1.1496388912200928]",[100],<function elu at 0x000001B80E059E18>,500,250,1.8822535565341183,0.001
25,"[-0.012093753553926945, 0.15246263146400452, 0.2910425364971161, 0.21344150602817535, -0.28259217739105225, -0.22398194670677185, -0.5639774203300476, -0.9983659982681274, -0.7256433367729187, 0.22848647832870483, 0.6442336440086365, 0.012007446028292179, -1.4229167699813843, -1.2281781435012817]",[500],<function elu at 0x000001B80E059E18>,500,500,1.8872964774669938,0.0001
97,"[-0.012093753553926945, 0.15246263146400452, 0.2910425364971161, 0.21344150602817535, -0.28259217739105225, -0.22398194670677185, -0.5639774203300476, -0.9983659982681274, -0.7256433367729187, 0.22848647832870483, 0.6442336440086365, 0.012007446028292179, -1.4229167699813843, -1.2281781435012817]",[500],<function relu at 0x000001B80E0881E0>,500,500,1.8872964774669938,0.0001
22,"[0.09302911907434464, 0.28365761041641235, 0.34765154123306274, 0.46726876497268677, -0.20594680309295654, -0.4629189670085907, -0.6916576027870178, -0.03656329959630966, 0.03788667172193527, 0.3831740915775299, 0.9704611897468567, 0.5930771231651306, -0.14791329205036163, 0.2378837764263153]",[100],<function elu at 0x000001B80E059E18>,1000,500,1.8898866759047912,0.0005
94,"[0.09302911907434464, 0.28365761041641235, 0.34765154123306274, 0.46726876497268677, -0.20594680309295654, -0.4629189670085907, -0.6916576027870178, -0.03656329959630966, 0.03788667172193527, 0.3831740915775299, 0.9704611897468567, 0.5930771231651306, -0.14791329205036163, 0.2378837764263153]",[100],<function relu at 0x000001B80E0881E0>,1000,500,1.8898866759047912,0.0005
87,"[0.3092224597930908, 0.29102540016174316, 0.07455168664455414, 1.0316356420516968, 0.2962690591812134, -1.368147611618042, -3.216412305831909, -4.881903171539307, -3.167144536972046, 2.0903868675231934, 4.168286323547363, -3.3831629753112793, -8.140623092651367, -5.754441738128662]",[100],<function relu at 0x000001B80E0881E0>,1000,100,1.891200224479157,0.005
15,"[0.3092224597930908, 0.29102540016174316, 0.07455168664455414, 1.0316356420516968, 0.2962690591812134, -1.368147611618042, -3.216412305831909, -4.881903171539307, -3.167144536972046, 2.0903868675231934, 4.168286323547363, -3.3831629753112793, -8.140623092651367, -5.754441738128662]",[100],<function elu at 0x000001B80E059E18>,1000,100,1.891200224479157,0.005
67,"[0.2646298110485077, 0.30170729756355286, 0.30529502034187317, 0.23590098321437836, -0.11231334507465363, -0.21348728239536285, -0.8601261377334595, -1.0165373086929321, -1.9532036781311035, 0.470404714345932, 2.402881622314453, 2.6054139137268066, 0.34758052229881287, 0.9426466226577759]",[1000],<function elu at 0x000001B80E059E18>,500,500,1.8973678963563314,0.0005
139,"[0.2646298110485077, 0.30170729756355286, 0.30529502034187317, 0.23590098321437836, -0.11231334507465363, -0.21348728239536285, -0.8601261377334595, -1.0165373086929321, -1.9532036781311035, 0.470404714345932, 2.402881622314453, 2.6054139137268066, 0.34758052229881287, 0.9426466226577759]",[1000],<function relu at 0x000001B80E0881E0>,500,500,1.8973678963563314,0.0005
50,"[-0.002653558738529682, 0.15649838745594025, 0.40278324484825134, 0.2870647609233856, -0.20478025078773499, -0.1442856341600418, -0.7956326007843018, -1.1672714948654175, -1.4091261625289917, -1.48554527759552, -1.5993279218673706, -1.4570785760879517, -2.0533599853515625, -1.123404622077942]",[1000],<function elu at 0x000001B80E059E18>,500,250,1.9064758462986613,0.0001
122,"[-0.002653558738529682, 0.15649838745594025, 0.40278324484825134, 0.2870647609233856, -0.20478025078773499, -0.1442856341600418, -0.7956326007843018, -1.1672714948654175, -1.4091261625289917, -1.48554527759552, -1.5993279218673706, -1.4570785760879517, -2.0533599853515625, -1.123404622077942]",[1000],<function relu at 0x000001B80E0881E0>,500,250,1.9064758462986613,0.0001
10,"[0.19774441421031952, 0.411179780960083, 0.2792411744594574, 0.2792305052280426, -0.09828779101371765, -0.39324599504470825, -0.6142871379852295, -0.873148500919342, -0.06792944669723511, 0.21256095170974731, 1.2969857454299927, 1.6335704326629639, 2.7823874950408936, 3.9446423053741455]",[100],<function elu at 0x000001B80E059E18>,1000,500,1.9162106476101843,0.001
82,"[0.19774441421031952, 0.411179780960083, 0.2792411744594574, 0.2792305052280426, -0.09828779101371765, -0.39324599504470825, -0.6142871379852295, -0.873148500919342, -0.06792944669723511, 0.21256095170974731, 1.2969857454299927, 1.6335704326629639, 2.7823874950408936, 3.9446423053741455]",[100],<function relu at 0x000001B80E0881E0>,1000,500,1.9162106476101843,0.001
121,"[-0.0005535241216421127, 0.14040344953536987, 0.35372689366340637, 0.23391857743263245, -0.2469927966594696, -0.22231349349021912, -0.4331648647785187, -1.1402735710144043, -1.2406121492385864, -1.4174686670303345, -0.9003682136535645, -0.42133909463882446, -1.6018189191818237, -1.0228387117385864]",[1000],<function relu at 0x000001B80E0881E0>,500,500,1.9203739694739443,0.0001
49,"[-0.0005535241216421127, 0.14040344953536987, 0.35372689366340637, 0.23391857743263245, -0.2469927966594696, -0.22231349349021912, -0.4331648647785187, -1.1402735710144043, -1.2406121492385864, -1.4174686670303345, -0.9003682136535645, -0.42133909463882446, -1.6018189191818237, -1.0228387117385864]",[1000],<function elu at 0x000001B80E059E18>,500,500,1.9203739694739443,0.0001
102,"[0.2692137658596039, 0.27781400084495544, 0.26652973890304565, 0.34203001856803894, -0.028428850695490837, -0.3230510354042053, -0.6277782917022705, -1.190671682357788, -1.8091187477111816, 0.329488605260849, -0.22511309385299683, -0.7523283958435059, 2.209810256958008, 1.6448957920074463]",[500],<function relu at 0x000001B80E0881E0>,500,100,1.9397042315528186,0.001
30,"[0.2692137658596039, 0.27781400084495544, 0.26652973890304565, 0.34203001856803894, -0.028428850695490837, -0.3230510354042053, -0.6277782917022705, -1.190671682357788, -1.8091187477111816, 0.329488605260849, -0.22511309385299683, -0.7523283958435059, 2.209810256958008, 1.6448957920074463]",[500],<function elu at 0x000001B80E059E18>,500,100,1.9397042315528186,0.001
110,"[-0.025811895728111267, 0.09172192960977554, 0.3352915048599243, 0.054141175001859665, -0.5305952429771423, -0.5212541818618774, 0.47145164012908936, 0.7844945788383484, 1.4627693891525269, 0.9771737456321716, 0.8072078824043274, -0.34705817699432373, -0.9134591221809387, -1.9908227920532227]",[500],<function relu at 0x000001B80E0881E0>,500,250,1.9438151733494937,0.005
38,"[-0.025811895728111267, 0.09172192960977554, 0.3352915048599243, 0.054141175001859665, -0.5305952429771423, -0.5212541818618774, 0.47145164012908936, 0.7844945788383484, 1.4627693891525269, 0.9771737456321716, 0.8072078824043274, -0.34705817699432373, -0.9134591221809387, -1.9908227920532227]",[500],<function elu at 0x000001B80E059E18>,500,250,1.9438151733494937,0.005
69,"[0.2601468861103058, 0.2575773596763611, 0.37536776065826416, 0.5024299621582031, -0.14767538011074066, 0.11056650429964066, -1.0720206499099731, -2.3586816787719727, -3.896944522857666, -1.123362421989441, 1.3902956247329712, 1.1564658880233765, -1.9780000448226929, -1.0315966606140137]",[1000],<function elu at 0x000001B80E059E18>,1000,100,1.9640384715800603,0.0005
141,"[0.2601468861103058, 0.2575773596763611, 0.37536776065826416, 0.5024299621582031, -0.14767538011074066, 0.11056650429964066, -1.0720206499099731, -2.3586816787719727, -3.896944522857666, -1.123362421989441, 1.3902956247329712, 1.1564658880233765, -1.9780000448226929, -1.0315966606140137]",[1000],<function relu at 0x000001B80E0881E0>,1000,100,1.9640384715800603,0.0005
43,"[0.17437317967414856, 0.2301958054304123, 0.4726804196834564, 0.3117526173591614, -0.316204696893692, -0.15543082356452942, -0.21802285313606262, -0.89261394739151, -0.35693833231925964, -0.6632779836654663, -0.20728720724582672, 2.182603120803833, 0.854266881942749, 1.1797621250152588]",[500],<function elu at 0x000001B80E059E18>,500,500,1.9648537897999392,0.0005
115,"[0.17437317967414856, 0.2301958054304123, 0.4726804196834564, 0.3117526173591614, -0.316204696893692, -0.15543082356452942, -0.21802285313606262, -0.89261394739151, -0.35693833231925964, -0.6632779836654663, -0.20728720724582672, 2.182603120803833, 0.854266881942749, 1.1797621250152588]",[500],<function relu at 0x000001B80E0881E0>,500,500,1.9648537897999392,0.0005
7,"[0.15456171333789825, 0.44341346621513367, 0.3247773051261902, 0.406802773475647, 0.1116340309381485, -0.43441975116729736, -0.726945698261261, -0.9487120509147644, -0.6355608701705933, -0.6381098031997681, 0.16213561594486237, 0.2274487018585205, -0.6671154499053955, 0.3675006330013275]",[100],<function elu at 0x000001B80E059E18>,500,500,1.9740166113358077,0.001
79,"[0.15456171333789825, 0.44341346621513367, 0.3247773051261902, 0.406802773475647, 0.1116340309381485, -0.43441975116729736, -0.726945698261261, -0.9487120509147644, -0.6355608701705933, -0.6381098031997681, 0.16213561594486237, 0.2274487018585205, -0.6671154499053955, 0.3675006330013275]",[100],<function relu at 0x000001B80E0881E0>,500,500,1.9740166113358077,0.001
24,"[-0.02007931098341942, 0.1485479176044464, 0.4350396990776062, 0.3261164426803589, -0.08416643738746643, -0.09590452909469604, -0.6055687665939331, -0.9190894365310669, -0.7839800119400024, -0.7355537414550781, -0.37530794739723206, -1.5441639423370361, -3.076028347015381, -2.3850412368774414]",[500],<function elu at 0x000001B80E059E18>,500,100,1.97803937099242,0.0001
